2,768,2214,2257,804,505,2134,1525,1370,1659,1863,1013,1058,1229,2476,1799,1278
2,1467,2595,2336,282,1226,1569,170,177,1565
2,768,2214,1757,129,567,519
2,992,877,950,1232
2,768,2214,1757,823,963
2,768,2220,503,2378,1654,2616,1331,1991,1799,1278
2,645,1643,1340,1519,2200,2755
2,768,2220,1657,1402,2244,344,471
2,768,2421,2636,1559,167,1851,2616,2277,1027,1666,611
2,992,493,1633,1991,2390,2681,1287,1182,564,2620,154,177,508,2373,78,428,733
2,768,1697,1657,1823,1372,1173,2184,2125,1406,1659,638,656,571
2,1401,1083,1660,1852,1130,1663,2329,2435,2229,611
2,880,1271,2052,1033,2188,2303,1792,2236,2683,1249
2,768,2213,2257,2085,1236
2,645,1537,2262,1478,547,1265,503,681,2390,2435,1783,2203
2,1401,1272,2372,236,641
2,768,2220,503,681,2329,583,1064,1265,396,681,1082,2160,1018,1680
2,992,950,511,1648,1674,1715,2127
2,992,224,206,222,567,519
2,768,2213,1761,2166,2625,1292,2244,1759,503,681,1991,1656,267,762,350,1532
2,992,224,178,289,610,2167,228
2,768,2425,2005,266,367,1662,2343,40
2,1467,1508,2326,1991,1051,588,1253,1702,1255,1041
2,768,2214,2362,804,2363,1156,130,1664,2117,1173,2378,1991,1658,2244,379,629,2635,2415,1173,656,751,1027,2273
2,1467,69,1227,285,1041
2,768,2148,1657,2329,596,301
2,992,921,817,1402,1674,2681,617,1464,1548,1176,2769,2352,1279
2,1467,1508,1657,129,2360,1087,2360,2052,2603
2,1401,994,1478,816,1508,762,307,1268,569,1606,1506
2,992,719,849,170,177,519
2,495,493,1478,2263,1028,2205,2272
86,850,2602,441,2652,2274,2356,348,1224
86,850,1635,1197
86,850,1161,367,1699,957,1215,1278
86,850,1118,640,1472,1699,1773,2651,1649
86,2180,2244,338,2764,777,1753,2376,1105,1169
86,851,1404,2453,2465
86,850,1191,776,357,685,40
86,2180,419,2246,2380,1391,40
86,1705,761,1013,2396,2618
86,850,909,429,426,638,656,40
86,850,1364,1995,1338,78,428,9,170,67
86,1705,1213,1398,2379,271,1889
86,850,1364,1995,1670,933,2453,2387,1501,2494,594
86,2180,1526,1082,1051,2687,2152,612
86,850,1620,582,1718,1865,2329,2435,1439,471
86,850,1364,430,2329,2244,336,1759,503,681,1026,2684,2102
86,377,270,371,600,1699,1265,396,2461,2337
86,850,2173,1416,1341,1508,1657,1648,2168,802,77,2431,1212,1871,400,629,2754,2203
86,1705,1267,245,685,802,1740,1583,1788
86,1379,1435,1013,812,2717,2111,2013,2315
86,850,743,271,2074
86,1705,931,367,445,1774,1691,1439,2310,624
86,850,1161,762,2246,1407,1591,1691,2603
86,324
86,850,1195,2263,2390,2681,1674,2399,1548,399,2390,1590
86,850,1620,1292,529,2289,1031,2379,2079,2410,1268,2371,2456,2255,2247,2277,2005,2733
86,1705,2327,1195,1582,640,1472,741,1028,1769,2181
86,850,1161,172,667,791,40
86,850,1364,1416,1341,1662,2168,1739,611
86,850,1191,166,174,166,760,1888,1311,970,2681,1027,2273
86,192,2628,1372,319,1195,1522
86,850,759,667,791,1085,1506
86,192,1118,236,1826,2171,1654,2764,1488,1378,2728,1706,2160,1283,2132,1698
86,1379,1947,2457,237,1650,2764,1173,656,1890,1265,2329,2435,1439,1045,1288,2354,1990,2124,2431,2738,677,2193,1253,2052,1666,611
86,850,1161,1013,1395,402,2487,243,4,166,174,1013,1599,929,137,226
86,2180,2079,2722,2435,2597
86,853,760,1198,2343,2606,2289,2597
86,1705,470,307,2354,335,1035,40
86,850,1195,177,798,301
86,377,752,1059
86,850,2173,789,211,1398,564,2759,930,2762,2307
86,850,743,307,1030,1173,1082,1709
86,192,1118,2729,1852,1388,1086,1612
86,324
87,2180,663,354,655,1060,471
87,324
87,864,2327,2246,1182,2725,1674,1799,1772,622
87,864,2688,1401,1247,1368,456,1059
87,324
87,324
87,1348,1661,510,2686,1051,2393,2415,415,1341,2130
87,324
87,1348,524,1515,563,1145,206,227
87,864,2480,728,189,1203,678,606,1048,172,428,733
87,2180,1664,2739,900
87,324
87,324
87,1298
87,864,1244,214,640,1670,1384,454,95
87,1298
87,2180,962,1251
87,864,1403,1226,638,778,2166,1326,2534
87,864,1125,1093,310,968,2702,2083,1655
87,1298
87,324
87,2180,962,293
87,2180,663,570
87,864,1437,1773,1228,1662,1060,2371,2136,2234
87,1379,1435,882,791,1176,572,2404
87,1348,242
87,2180,307,1031,1173,1700,1156,2363,2360,2508,2107,496
87,1348,326,1369,74,289,741,2645,629,2670
87,443,2712
87,443,2712
87,2180,1642,2606,622
87,864,575,762,2244,338,2504,1085,1506
87,443,1661,1889
87,2180,2079,735,1608
87,324
87,1348,377,1128,1346,1317
87,492,216,1322,230,2168,2331
87,2180,271,1691,1085,2310,2307
87,1348,1661,2739,623
87,2180,2079,1959,1506
87,2180,2079,654,1047,2678,615,2431,1212,834,1590
87,2180,962,1522
87,2180,307,1051,588,38
87,2180,962,287,667,791,1883,615,2431,2202
87,324
87,1348,1661,1600,616,137,465
87,1348,858,1364,1374,2244,338,1173,1508,2283,791,2678,615,2187,2746,983,2720,2729,1852,1130,1763,2375,957,1516,1014,1691,1444,2100,585,2733
87,850,1637,2079,735,1759,2725,876,684,2733
87,1199,1599,2708,2600,1790,1628
87,2180,307,1085,1506
87,2180,307,2255,1674,399,1642,1027,2331
87,1348,242
87,1348,442,1197
87,2180,962,1192,1511,406,172,354,2005,2603
87,326,1664,1889
87,1379,758,1013,2060,885,2246,1407,2675
87,2180,962,406,172,1664,1584,2410,2387,76,1859,1597
87,1298
87,2180,307,1030,307,1051,806,2155,932,1845,1516,2581
87,2180,2079,344,457,2309
87,864,188,429,96,2465
87,2180,271,2117,2289,2272
87,1348,326,2366,1503,1117,350,2130
87,324
87,864,1017,818,2610,1404,844,1003,285,1041
88,718,2620,2659,1267,590
88,1661,1691,1735,1220,2299,2387,1501,1585,1058,1207,1060,1045,1769,2012
88,442,270,2595,438,505,538,2743,702,1385,1356,2280,2703
88,326,2081,1773,609,293
88,868,1154,1398,415,2645,622
88,241,390,959,955,1400,170,177,520,428,2377,616,933,1788
88,868,1364,1509,410,2320,2087,1013,812,2243,2387,2714,2310,624
88,442,999,283,1155,2133,751,571
88,242
88,241,2180,2079,1889
88,242
88,241,2180,962,1222,399,350,2441
88,492,2180,271,1889
88,868,1154,762,638,656,40
88,492,2252,1404,1724,2616,1278
88,868,1154,2326,1051,1519,2554,1239,622
88,1401,410,1234,1788
88,241,2180,166,981,818,2610,2067
88,718,899,1874,137,205
88,1661,1691,1029
88,868,2602,1874,2130
88,442,1360,1146
88,868,409,762,1658,1400,610,2596
88,326,2115
88,868,954,705,2542
88,718,1894,527,732
88,1661,1691,2272
88,241,524,1375,284
88,1661,1600,166,748,1013,812,1724,743,791,2678,1990,806,1503,236,2729,1650,1649
88,1661,2739,571
88,326,1562
88,868,1526,1086,1890,978,638,1051,1397,2367
88,1661,1889
88,868,1120,2166,1326,2280,2235
88,868,1163,663,1145,798,2337
88,241,1379,1435,367,2208,166,981,1398,2379,1145,798,1591,1691,2229,612
88,442,1936,1300,2616,1031,606,367,2208,2079,452,569,1606,1506
88,868,1178,429,426,656,2675
88,442,1244,1873,1062,1577,674
88,241,2258,2595,1486,1020,1108,2326,2263,2390,1268,1608
88,241,443,2712
88,326,813,2081,685,2367
88,326,2490,638,876,2683,2331
88,241,443,2712
88,241,524,1874,652,2713,1720,2159,2437
88,241,2259,316,932,2708,1775,656,40
88,868,1023,791,2277,1628
88,442,1244,214,2605,2168,1590
88,326,2398
90,443,2712
90,856,1646,317,1445,607,1670,422
90,443,1661,1205
90,856,1138,429,882,1656,1118,652,1018,1203,2360,1087,2004,1706,787
90,856,1751,1223
90,326,1244,2633,2394,362,1700,1497,1394,607,685,2272
90,1348,242
90,856,2602,2350,2059,2209,1903,247,1823,1826,1488,1216,741,681,2329,2435,1268,2308
90,492,192,477,1650,648
90,2180,1145,798,285,2596
90,443,1661,1691,2229,611
90,443,2712
90,443,1661,1691,1085,2205,2272
90,443,2712
90,856,1620,701,2431,2738,2353,628,1176,2769,659,1791,2013,2315
90,2180,962,1242
90,442,2602,2598,1354,695
90,443,2712
90,856,954,1898,2071
90,856,1605,1293,1445,608,1570,293
90,2180,2079,735,2310,624
90,856,771,1093,310,2196,2245,2111,2181
90,443,2712
90,1348,326,813,270,2185,155,278
90,843,2258,600,1670,935,2411,1442,1268,666
90,443,2712
90,1329,1358,870,2329,1628
90,326,2625,630,301
90,326,2617,2461,2337
90,326,2491,968,45,598,1688,2345
90,856,620,2729,1662,1990,2393,1532
90,2180,962,643,206,99
90,856,574,428,733
90,856,771,166,360,1093,2489,930,1328,1874,1826,2283,1773,170,179,422
90,443,2712
90,326,2067
90,492,2180,1664,1889
90,856,1071,1638,559
90,492,2180,2079,1889
90,324
90,2180,1664,2117,571
90,2180,2244,306,2523
90,1348,242
90,856,985,154,179,178,276
90,2180,1809
90,856,2327,2263,2645,1871,1540,1659,456,1114,2127
90,856,2338,2246,1883,335,1035,2683,2675
92,324
92,921,1271,2411,2342
92,878,498,781,2631,2767,798,2585
92,1298
92,769,1184,2085,445,2111,2012
92,1298
92,921,1340,1519,2273
92,769,1988,2085,1706,2653
92,1298
92,921,1340,1680
92,769,1977,2362,1509,1463,1402,1678,2716,1774,2727
92,921,2360,1087,291,2381,1650,1649
92,921,153,66
92,878,2508,2052,2210,641
92,878,880,2731
92,878,880,1232
92,921,1402,2280,2646
92,1298
92,1298
92,921,2360,1087,1477,2651,1612
92,324
92,878,880,1304,830,2104,471
92,324
92,1298
92,878,2508,1680
92,1298
92,878,921,817,1402,596,681,2329,2244,615,2431,2738,1791,427,2337
92,1298
92,1298
92,769,2227,396,681,1991,778,2006,1082,1680
92,1250,921,1340,2342
92,1298
92,878,224,2145
92,921,2329,1548,399,2329,1548,2198,306,2181
92,921,2360,2052,1027,2200,2007,1628
92,1298
92,878,2508,1680
92,186,2107,496
92,921,153,1613
92,769,2225,1340,588,2274,2255,876,2272
92,770,1416,1341,266,367,301
92,878,2508,2052,2289,1268,2310,388,2236,2415,2079,735,1986,452,306,2309
92,769,250,1657,1699,685,2606,629,2587
92,1298
92,921,2006,1532
92,878,2088,1359,1730,2562,1995,2329,1027,2311
92,921,2329,585,2337
92,186,1974,916,103,2275,2367
92,186,1974,961
92,769,1537,1359,2066,1570,1503,2246,2255,1391,399,606,680,1236
92,1250,950,1304,2668,1770,1584,2410,1735,1209,1249
92,324
92,878,2088,1416,2171,792,2713,1215,1279
92,921,2283,2244,336,735,1759,396,681,1041
92,878,180,1518,1268,1047,1503,1655
92,921,1271,1255,1519,2493,1249
92,1298
92,770,1333,1349,1569,1503,307,1051,2136,38
92,878,1683
92,186,1336
156,216,1995,2645,629,2664,1126,826,1133,834,1772,471
156,764,1667,396,1604,267,762,1195,171
156,992,1050,963
156,764,872,2362,2459,557,1680
156,880,1232
156,764,2218,503,1282,2597
156,764,2218,1051,806,2367
156,703,84,1061,593,2069
156,645,1183,1152,709,791,2678,826,639,751,1616
156,992,224,423
156,764,665,503,1790,335,661,677,2337
156,880,1082,1680
156,877,904,2068,866,2394,362,365,1225,307,1085,1288,1036,415,1402,629,1289,2413,381,1983,1577,1584,1934,2370,1680
156,1401,2610,245,2246,2684,2543
156,216,915,2079,344,457,2309
156,992,950,1232
156,645,1322,2477,289,610,1852,267,1657,1648,996,588,2273
156,764,1695,2362,2175,2060,281,590
156,645,2366,2764,1173,1082,1243,1067,387,429,1871,681,1799,2675
156,645,942,984,1225,1445,1532
156,645,1571,1569,403,681,2329,585,412,1537,1359,1730,2562,2612,331,2129,2662,2409,2605,2678,1548,1549,1278
156,645,984,114,2605,1031,357,2645,427,1122,2102
156,764,872,172,667,1038,1542,1828,2425,364,2380,571
156,992,950,2595,1416,2645,2102
156,992,1683
156,764,1695,680,445,844,1877,1780,1445,1825,641
156,645,317,1195,417
156,764,1433,1657,129,2373,1388,2729,2713,1215,1612
156,764,2126,1648,996,806,2390,2280,1306,1712,1356,1268,1047,387,429,1920,1612
156,703,1580
156,764,1695,1048,1292,1526,1271,2160,1439,606,367,301
156,645,1494,2363,1468,777,428,733
156,1401,975,122,51,613,293
156,992,950,482,2177,2004,2441
156,764,1512,1236
175,772,646,605,1991,2244,735,2205,40
175,880,2268,2381,1026,1051,1680
175,878,2088,1416,1341,1086,293
175,772,646,2150,1108,1503,567,2099,1145,1661,2739,2244,1810,2152,612
175,186,1336
175,1298
175,921,129,838,2682,2675
175,880,1247,1323,449,1057,1402,2682,460,2102
175,921,1271,2052,1085,1608
175,1250,950,1586
175,772,646,1730,1570,2600,364,1782,2278
175,1250,493,1359,1995,1341,141
175,921,1271,1680
175,180,552,557,2052,2244,379,2504,1085,629,2745,2772
175,1298
175,186,1336
175,1298
175,495,1050,384,1440,2373,1508,762,1195,1588
175,772,646,600,1341,137,226
175,1250,193,194,1195,1409,510,128,289,741,1082,1680
175,1298
175,878,880,1921,1890,1655
175,495,84,927,1432,963
175,921,1340,535,2277,1628
175,1298
175,772,2011,396,1282,2465
175,1250,950,1730,2572,702,1385,1584,451,1049,1143,567,443,1661,1600,1655
175,921,1340,1680
175,1298
175,878,2508,2551
175,1250,719,1090,2170,2322,1312
175,772,837,2085,438,2486,1710,1086,1087,1825,2414,1374,656,1326,1027,1312
175,1250,688,990,172,838,1326,2306
175,772,646,1685,2713,1037,676,2337
175,921,1340,1709
175,772,646,1057,2329,628,1792,2013,2315
175,1250,766,2063,1648,2343,40
175,880,927,849,2394,818,127,2409,641
175,880,1082,1680
175,772,1091,2486,1248,823,1508,1657,68,154,113
175,878,2508,2052,1326,2289,1268,2370,376,370,2733
175,772,1091,1334,1374,2244,336,2370,376,2136,2733
175,180,804,505,1236
175,1329,959,1293,1445,608,1086,1612
175,772,505,2387,501,838,40
176,645,1248,1468,1477,1283,1622,285,1041
176,382,2213,2362,1518,1176,1711,2105,606,680,1236
176,645,482,747,2263,129,1664,1809
176,382,869,2362,2175,245,1449,1508,1657,1341,1532
176,495,1467,777,1753,1408,2360,1087,1477,1283,2132,1194,205
176,382,2300,1657,1341,1532
176,645,1071,606,680,812,2243,2594,2598,554,713,2708,2625,2591,1585,1058,2387,1501,450,2291,1444,1781,1281
176,382,1686,1757,153,67
176,493,1478,2330,1654,2117,2289,1439,2306
176,382,869,1761,1271,1706,2731
176,382,1090,1152,1558,1995,1670,403,1665,2681,1288,2664,1126,1027,2331
176,645,2093,2610,1947,884,350,2115
176,382,1686,2085,1660,2645,1871,1540,1457,2234
176,382,646,448,1995,1340,535,1064,957,1712,1809
176,382,1184,1340,535,2367
176,645,1537,482,1260,205
176,645,984,747,1445,2373,403,1731,1015,2290,1792,2295,2353,1678,1080,1034,1122,2127
176,382,1090,155,1169
176,880,2731
176,645,942,2659,884,2600,802,1042,2256,96,1019,2600,1027,2188,2303,1085,1608
176,382,990,2329,596,266,663,2616,802,340,2504,682,2278
176,382,2126,2329,2280,2584
176,180,410,1374,402,1959,1230,1718,534
176,645,317,1658,307,1029
176,382,2213,1757,1082,1680
176,1401,1404,913,1723,1248,1340,535,386,367,1628
176,382,69,2734,2133,1703
176,382,2300,1657,1991,1051,588,2367
176,382,1272,2372,2713,1215,834,1590
176,880,1304,674
176,495,184,1374,1340,1680
182,184,1677,1374,1653,2303,1085,583,2393,1279
182,184,1995,2171,1402,2280,2311
182,184,2486,1248,1051,2393,2283,791,1182,2250,1870,1457,2367
182,880,1432,1482,2329,1990,588,2646
182,184,1512,2648,1258,571
182,1298
182,772,1667,396,681,1753,1580
182,1050,2548,2592,137,1649
182,184,1671,441,2696,847,2650,2203
182,184,2486,374,2720,640,1653,1442,2289,1439,2371,1782,2278
182,184,2054,51,170,99
182,184,1995,1670,728,189,1511,266,367,1187,1628
182,1050,317,638,679,2591,1585,812,1014,1889
182,184,2213,1757,823,1503,1445,1254,2404
182,495,1050,248,1487,1474,289,403,489,1445,2080,1457,2199
182,184,250,778,2166,1407,2102
182,495,1367
182,184,1677,2335,557,2437
182,184,441,752,2705
182,184,505,2132,292,1717,2581
182,1298
183,878,216,1238,2006,2166,1326,415,2397,638,2244,701,2431,2202
183,1357,1203,166,1008,1398,2130
183,780,2602,805
183,180,936,2329,1027,2607,2295,2337
183,180,2459,563,1439,1045,2205,2272
183,780,985,747,1773,1301,1457,2687,2431,2754,40
183,781,1635,932,272,1197
183,780,360,367,1591,1889
183,186,2107,834,1608
183,878,880,2175,988,1548,1176,572,1769,626
183,1298
183,781,1733,1051,1397,2234
183,878,224,2145
183,921,1271,2160,2520,2154,1675,2210,1722,2186,105
183,180,1304,285,189,1634,2360,1087,1468,1508,1657,1394,2263,1665,2277,2488,2315
183,324
183,1121,2166,926,2378,1654,2130
183,780,1635,271,2722,1058,1209,2077,2104,1035,2112,661,551,644
183,186,1336
183,1357,1203,407,172,667,791,1085,2205,2683,684,2367
183,780,317,2330,1488,641
183,1357,1203,1526,2729,2642,1665,2367
183,324
183,780,2361,1761,2166,2435,2380,1391,1978,2354,1027,2607,2236,2112,2013,2342
183,1121,894,2166,2616,684,2199
183,1298
183,180,1204,2394,362,398,2018,685,40
183,180,1432,2081,2330,2171,497,2062,1648,800,266,367,1616
183,1357,1203,1652,1027,38
183,1298
183,180,441,2705
183,780,321,713,469,643,206,2404
183,180,2068,1078,1026,1532
183,780,283,1261,653
183,180,441,805
190,180,936,1670,643,206,407,1761,1757,1271,1255,1770,1331,1699,685,40
190,216,1219,884,350,2441
190,1401,1537,482,2177,143
190,917,2561,752,805
190,645,704,271,2722,1047,2390,40
190,645,2637,1479,935,1387,2381,1654,2130
190,904,1416,1051,1519,2367
190,917,391,601,228
190,904,2068,894,477,285,1041
190,917,1524,1107,78,428,1694
190,904,441,2572,2014
190,216,122,253,1195,616,2605,1031,630,2289,1439,625
190,1467,1921,2764,1265,503,1282,2431,2738,2354,342,2402,2554,2274,2255,2210,1562
190,1467,248,129,2372,1041
190,1467,963
190,2259,2602,2598,158,2633,2068,2064,2558,894,1874,641
190,917,2561,1084,1261,1216,741,1780,791,1182,564,1751,613,1890,2397,732
190,877,1298
190,904,903,1657,1699,1654,2289,2597
190,645,942,884,1445,403,426,2244,338,607,1445,1662,583,2367
190,877,193,464,1329,700
190,917,2561,1165,1107,1503,1402,1027,1330,489,791,1060,471
190,645,2637,1406,743,1195,1522
190,992,950,1537,1730,2140,289,403,792,1048,1472,387,1928,2461,2337
190,917,2561,1084,1155,71,289,610,1041
190,180,2459,2385
190,904,2222,1657,1699,1445,1825,935,2453,2465
190,1467,266,367,1628
190,645,482,537,222,1018,1680
190,904,2068,866,809,1018,2052,1085,1583,1088,293
190,904,2222,1657,1991,656,1439,471
190,180,1304,1774,1889
190,877,2699,278
190,917,2561,914,838,2682,2675
190,1683
190,180,1204,894,702,292,2453,2159,2052,2017
190,1401,1316,2326,2244,344,919
190,645,2150,1402,1674,1549,2683,1249
190,917,563,1678,1383,450,2291,1444,1268,655,1282,2430,711
190,992,1467,1081,1385,1356,40
190,224,2145
195,770,2146,503,639,1591,1691,751,2755
195,770,1359,2062,2645,800,2277,1628
195,770,647,2023,1879,674
195,921,1082,1243,588,2136,2367
195,770,1333,248,1481,1086,1222,2168,2683,2493,1739,2181
195,770,1359,1482,2645,427,2112,2102
195,184,2064,2710,1872,141
195,770,1671,1247,296,279
195,921,817,2329,596,2329,1678,1790,338,2764,1018,1675,1704
195,1298
195,770,1359,441,1345,956,948,46,664
195,921,2329,1027,2273
195,770,2146,1657,2329,2280,2436
195,921,2006,1271,1706,1442,1616
195,770,505,2360,2376,689,1655
195,770,1333,477,1662,596,2272
195,770,1732,2329,2280,38
195,770,1676,1185,293
195,184,849,1242
195,770,1528,396,1282,2152,485,1039,1268,496
195,770,448,248,128,1026,2289,2576
195,770,1359,1730,1107,1503,791,1883,335,1032,2337
195,770,1416,1402,596,681,2171,2591,1455
195,770,1333,600,1341,606,680,1666,612
195,770,2220,2390,1268,2310,1606,1987,664
195,382,2217,680,1331,989,1542,1828,1994,396,1282,1518,301
195,921,1699,957,1255,1770,1584,1356,1029
195,921,2329,1990,2354,335,2504,2136,2199
195,770,1677,1374,1108,762,791,2678,597,2354,615,1518,2397,2246,1407,2205,2367
195,1298
195,770,505,2387,591,2488,38
195,921,1082,1680
195,921,129,1664,1584,2722,1735,973,450,1597
195,770,2131,737,2645,1583,2374,456,2542
195,382,837,680,96,2420
195,184,250,1657,1569,319,1195,189,1511,651,613,343
195,770,1671,410,2453,1668,1292,1388,1098,1260,1285,652,989,1028,1590
195,770,1333,477,1503,1773,137,1649
195,770,804,505,1921,2390,301
195,770,1333,2336,1051,588,682,2585
195,770,1676,737,1670,1086,1222,1532
200,694,505,1668,1064,2079,342,735,1047,2329,2280,2584
200,880,604,1349,1569,319,882,1654,2616,1439,1554,1959,1230,2527,2389,1600,2600,2684,1506
200,694,2226,2362,804,1512,1525,945,1093,272,1735,2411,1442,1253,1675,2198,1608
200,694,2068,939,72,2089,2470,1263,112,1354,293
200,694,849,2081,816,2076,1823,2326,1991,1051,535,2367
200,694,72,2673,1577,1216,741,2155,1374,1041
200,694,505,1671,2706,2731
200,921,817,679,1378,934,2724,2556,1469,2683,1249
200,694,1512,1671,132,650
200,495,84,2132,1194,1655
200,694,1697,1657,68,414
200,495,1367
200,694,1995,1648,1288,1122,1871,2378,2171,387,1928,2461,2337
200,694,1571,2171,1340,1680
200,694,2226,503,1604,2600,833,2012
200,495,1467,1494,2363,1654,2130
200,495,184,599,680,301
200,495,184,1571,1040,1340,1770,1029
200,694,1677,1374,2329,1678,1182,826,679,935,1723,1238,1648,800,1048,1445,935,1659,2087,2085,1334,271,2117,2289,1439,2181
200,694,72,1893,915,2246,40
200,694,1416,823,1508,762,1388,651,741,1082,1709
200,694,505,538,2437
200,495,1467,477,141
200,694,1393,1659,456,2542
200,921,1271,1255,1675,2244,338,2764,1662,900
200,694,1677,1706,1788
200,921,1340,588,1783,446,2181
213,687,2147,2257,1509,410,838,2682,1312
213,495,992,493,1322,230,2168,2272
213,495,184,1512,1668,1047,387,364,40
213,645,1244,2633,1671,2520,2196,1610,1278
213,688,2147,1761,1753,1580
213,880,1671,2520,1584,2410,1735,1229,1342,588,2493,1590
213,495,2339
213,645,605,1338,78,428,1168,153,177,2099,1297,2605,583,1064,741,2329,1674,1549,2683,2272
213,645,1537,1358,2231,1991,2591,2714,996,2124,2430,2100,1889
213,645,1244,1373,1403,652,1508,2326,1656,607,2246,2380,1772,471
213,992,921,1082,1680
213,645,1921,1656,78,428,1168,1400,1582,2373,2397,1700,68,2636,1637,1445,1216,1265,2156,1717,2581
213,645,2655,1086,343
213,495,770,600,2329,966,2329,583,2585
213,992,493,2626,1098,978,1145,1661,1628
213,992,1050,1258,2289,1330,285,1041
213,1683
213,992,1683
213,880,1304,2668,1770,2597
213,1401,1947,706,2729,1650,2764,1508,1657,1921,606,1340,1397,1782,2193,2356,439,348,2399,348,1628
213,495,1367
213,688,129,838,1407,457,2309
213,1683
213,495,184,646,511,1402,996,2393,1532
213,687,1995,1670,1301,1717,2322,1407,1224
213,688,2221,2283,791,1790,336,1608
213,645,959,1557,1826,1823,1072,282,1216,403,681,68,343
213,688,2363,1540,1720,2116,137,1649
